timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-11T00:00:00.600000,504e81,,36000,,,,,17.2,,
2025-09-11T00:00:00.600000,4952ca,TAP1040,25250,415.5,63.6,39.134697,-8.327698,10.7,4405,A3
2025-09-11T00:00:00.600000,346555,IBE0117,34350,477.8,251.5,39.327144,-7.288452,13.7,2677,A5
2025-09-11T00:00:00.600000,3455d5,,,,,,,116.0,,A5
2025-09-11T00:00:00.600000,4cad54,RYR25ZJ,28300,431.1,29.0,40.075099,-8.213217,0.8,1171,A3
2025-09-11T00:00:00.600000,34604e,,,,,,,56.5,3765,A5
2025-09-11T00:00:00.600000,4caa59,,,,,,,12.0,,A0
2025-09-11T00:00:00.600000,495293,TAP5AS,14075,344.2,212.9,39.037582,-8.661944,51.5,2507,A3
2025-09-11T00:01:00.600000,504e81,,,,,,,77.3,,
2025-09-11T00:01:00.600000,4952ca,TAP1040,27650,432.9,63.7,39.192215,-8.178545,1.0,4405,A3
2025-09-11T00:01:00.600000,346555,,,,,,,73.7,,A5
2025-09-11T00:01:00.600000,3455d5,,33000,459.9,245.1,39.141075,-7.5672,0.3,2653,A5
2025-09-11T00:01:00.600000,4cad54,RYR25ZJ,29300,434.7,29.0,40.115506,-8.184003,2.1,1171,A3
2025-09-11T00:01:00.600000,34604e,,35000,501.3,214.9,38.513351,-7.857434,1.3,3765,A5
2025-09-11T00:01:00.600000,4caa59,,,,,,,72.1,,A0
2025-09-11T00:01:00.600000,495293,,,,,,,111.5,,A3
2025-09-11T00:02:00.400000,504e81,,,,,,,137.0,,
2025-09-11T00:02:00.400000,4952ca,TAP1040,29750,447.2,63.7,39.253126,-8.019958,0.0,4405,A3
2025-09-11T00:02:00.400000,346555,,,,,,,133.4,,A5
2025-09-11T00:02:00.400000,3455d5,IBE0123,33000,459.9,245.1,39.111747,-7.648193,35.0,2653,A5
2025-09-11T00:02:00.400000,4cad54,,,439.1,29.0,,,40.7,,A3
2025-09-11T00:02:00.400000,34604e,,35000,,,38.513351,-7.857434,55.5,3765,A5
2025-09-11T00:02:00.400000,4caa59,,,,,,,131.8,,A0
2025-09-11T00:02:00.400000,495293,,,,,,,171.2,,A3
2025-09-11T00:03:00.900000,34740f,AEA025,30075,446.9,242.1,39.435192,-6.703003,18.4,,A5
2025-09-11T00:03:00.900000,504e81,,,,,,,197.5,,
2025-09-11T00:03:00.900000,4952ca,TAP1040,31375,453.5,63.8,39.304825,-7.8849,2.1,4405,A3
2025-09-11T00:03:00.900000,346555,IBE0117,35000,474.4,251.2,,,0.2,,A5
