timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-15T04:00:00.900000,aaae4b,AAL112,38000,544.1,86.4,40.499634,-8.468384,0.2,3717,A5
2025-11-15T04:00:00.900000,34764a,,,,,,,107.4,,
2025-11-15T04:00:00.900000,346555,,,,,,,182.6,,A5
2025-11-15T04:00:00.900000,4cadfb,,,,,,,18.0,,A5
2025-11-15T04:00:00.900000,3451cd,,37850,,,,,15.9,,A5
2025-11-15T04:00:00.900000,346057,,,,,,,74.0,,A5
2025-11-15T04:01:00.800000,34810b,IBE0212,36000,541.3,86.1,40.47702,-8.943115,0.2,5334,A3
2025-11-15T04:01:00.800000,aaae4b,AAL112,38000,543.0,86.5,40.502356,-8.412219,19.1,3717,A5
2025-11-15T04:01:00.800000,34764a,,,,,,,167.3,,
2025-11-15T04:01:00.800000,346555,,,,,,,242.6,,A5
2025-11-15T04:01:00.800000,4cadfb,,,,,,,77.9,,A5
2025-11-15T04:01:00.800000,3451cd,IBE0170,36250,541.2,69.2,40.509245,-6.22132,0.9,3171,A5
2025-11-15T04:01:00.800000,346057,,,,,,,133.9,,A5
2025-11-15T04:02:00.800000,34810b,IBE0212,36000,538.1,86.3,40.485947,-8.768555,5.6,5334,A3
2025-11-15T04:02:00.800000,aaae4b,,38000,541.9,86.6,,,5.2,,A5
2025-11-15T04:02:00.800000,34764a,,,,,,,227.3,,
2025-11-15T04:02:00.800000,4cadfb,,,,,,,137.9,,A5
2025-11-15T04:02:00.800000,3451cd,IBE0170,35275,549.4,69.3,40.562897,-6.035583,1.1,3171,A5
2025-11-15T04:02:00.800000,346057,,,,,,,193.9,,A5
