timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-31T00:00:01.100000,4cad3d,,26225,,,,,3.1,1151,
2025-08-31T00:00:01.100000,347206,IBE0123,35000,451.0,246.6,39.308617,-7.317627,1.9,2621,A5
2025-08-31T00:00:01.100000,3c0caa,,36000,495.4,39.2,39.059921,-8.379165,3.4,4472,A3
2025-08-31T00:00:01.100000,e80472,,32975,444.3,245.1,,,59.4,,A5
2025-08-31T00:00:01.100000,4075f3,,,,,,,7.8,4454,
2025-08-31T00:00:01.100000,4066b9,EXS55P,36000,443.5,355.3,39.384729,-8.322083,0.1,2204,A3
2025-08-31T00:00:01.100000,4cadbd,,28025,348.4,302.5,40.803455,-7.439554,7.3,1151,
2025-08-31T00:00:01.100000,010154,,,,,,,187.3,,A5
2025-08-31T00:00:01.100000,345318,,,,,,,76.9,,
2025-08-31T00:00:01.100000,346386,,,,,,,246.7,,
2025-08-31T00:00:01.100000,4080ad,,34000,462.3,355.7,39.167843,-8.327698,0.3,1173,
2025-08-31T00:00:01.100000,452124,LZB564,21675,450.4,64.1,39.433548,-7.542413,48.9,,A3
2025-08-31T00:00:01.100000,40700a,,34025,,,,,20.0,6237,A3
2025-08-31T00:00:01.100000,40653a,EZY32RD,38000,444.4,355.5,40.846344,-8.492432,0.0,1144,A3
2025-08-31T00:01:01.300000,4cad3d,,27825,445.5,355.4,,,2.2,1151,
2025-08-31T00:01:01.300000,347206,IBE0123,35000,450.1,246.6,39.280732,-7.400452,12.5,2621,A5
2025-08-31T00:01:01.300000,3c0caa,TUI6NE,36000,496.0,39.3,39.228149,-8.202906,0.0,4472,A3
2025-08-31T00:01:01.300000,e80472,,,,,,,119.7,,A5
2025-08-31T00:01:01.300000,4075f3,,,,,,,68.1,4454,
2025-08-31T00:01:01.300000,4066b9,EXS55P,36000,444.5,355.2,39.534814,-8.338257,0.3,2204,A3
2025-08-31T00:01:01.300000,4cadbd,,,,,,,67.6,1151,
2025-08-31T00:01:01.300000,010154,,,,,,,247.6,,A5
2025-08-31T00:01:01.300000,345318,,,,,,,137.2,,
2025-08-31T00:01:01.300000,346386,,,,,,,54.9,,
2025-08-31T00:01:01.300000,4080ad,EZY56ME,34100,467.3,355.7,39.298561,-8.340454,0.0,1173,A3
2025-08-31T00:01:01.300000,452124,,,,,,,109.1,,A3
2025-08-31T00:01:01.300000,40700a,,,485.4,40.2,,,12.7,,A3
2025-08-31T00:01:01.300000,40653a,EZY32RD,38000,443.4,355.5,40.970993,-8.505554,0.0,1144,A3
2025-08-31T00:02:01.100000,4b1698,,8900,264.0,269.6,41.539581,-8.340808,4.4,3720,
2025-08-31T00:02:01.100000,4cad3d,RYR9CM,28425,454.4,355.5,38.724518,-8.266555,7.0,1151,A3
2025-08-31T00:02:01.100000,347206,,,,,,,72.2,,A5
2025-08-31T00:02:01.100000,3c0caa,TUI6NE,36000,496.8,39.2,39.277892,-8.150513,22.0,4472,A3
2025-08-31T00:02:01.100000,e80472,LAN705,32975,443.3,244.8,39.198008,-8.124756,0.0,2620,A5
2025-08-31T00:02:01.100000,4075f3,,,,,,,127.8,,
2025-08-31T00:02:01.100000,4066b9,EXS55P,36000,445.6,355.1,39.657898,-8.351685,0.0,2204,A3
2025-08-31T00:02:01.100000,4cadbd,,,,,,,127.3,,
2025-08-31T00:02:01.100000,345318,,,,,,,196.9,,
2025-08-31T00:02:01.100000,346386,,,,,,,114.6,,
2025-08-31T00:02:01.100000,4080ad,EZY56ME,35700,450.4,355.5,39.418014,-8.35199,1.1,1173,A3
2025-08-31T00:02:01.100000,452124,,,,,,,168.8,,A3
2025-08-31T00:02:01.100000,40700a,,,,,,,72.4,,A3
2025-08-31T00:02:01.100000,40653a,EZY32RD,37975,443.3,355.6,41.091293,-8.517822,0.8,1144,A3
2025-08-31T00:03:00.600000,346456,IBE0117,34800,448.5,239.9,39.303868,-7.03656,0.3,2603,
2025-08-31T00:03:00.600000,4892c4,ENT79BJ,36000,499.1,47.7,39.044037,-8.579904,0.4,1176,A3
