timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-05T19:00:00.600000,440037,EJU9069,20475,396.7,64.5,39.04974,-8.567261,0.1,3341,A3
2025-09-05T19:00:00.600000,501c15,,35950,469.2,32.2,,,4.7,3573,
2025-09-05T19:00:00.600000,a79c67,,,,,,,75.6,,A1
2025-09-05T19:00:00.600000,4951d7,TAP5CL,17950,377.8,46.9,39.283199,-8.533081,0.0,4705,A3
2025-09-05T19:00:00.600000,3c6421,CFG2MW,36000,457.8,38.3,39.026321,-8.354207,0.1,6262,A3
2025-09-05T19:00:00.600000,8963d3,,,,,,,117.4,,
2025-09-05T19:00:00.600000,4853d3,TRA216C,38000,451.4,39.2,39.247925,-8.181113,0.0,6212,A3
2025-09-05T19:00:00.600000,4d2385,,16650,415.9,66.0,39.200363,-8.186845,27.2,2230,A3
2025-09-05T19:00:00.600000,4854cd,,30575,488.8,353.9,38.486597,-8.082458,44.4,5453,A3
2025-09-05T19:00:00.600000,503d71,CFG6WL,36000,444.8,39.3,39.425463,-7.99353,0.1,2271,A3
2025-09-05T19:00:00.600000,407e60,,,,,,,277.9,,
2025-09-05T19:00:00.600000,3d0731,DEAYZ,3200,,,,,0.1,3211,
2025-09-05T19:00:00.600000,4cada3,RYR8981,37000,432.6,196.4,39.643158,-8.045873,0.1,1141,A3
2025-09-05T19:00:00.600000,502d73,,,,,,,161.2,,
2025-09-05T19:00:00.600000,44a88c,,42975,497.4,32.6,,,3.5,,A5
2025-09-05T19:00:00.600000,4951d9,,27875,,,39.880092,-7.765259,43.9,1154,A3
2025-09-05T19:00:00.600000,34754d,,,,,,,102.8,,A5
2025-09-05T19:00:00.600000,4952c7,,33300,456.4,35.2,40.293961,-7.278748,1.6,2202,A3
2025-09-05T19:00:00.600000,485a81,,,,,,,136.8,,A3
2025-09-05T19:00:00.600000,440ccc,,,,,,,167.5,,
2025-09-05T19:00:00.600000,34538e,AEA17SL,14625,296.2,230.3,38.623627,-8.448725,1.3,2610,A3
