timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-21T00:00:01.600000,3455d5,,29275,,,,,2.0,,
2025-09-21T00:00:01.600000,347519,,32575,441.5,252.1,39.459091,-6.697003,0.8,2674,
2025-09-21T00:00:01.600000,4d2349,RYR5ML,5100,211.6,289.0,40.982495,-8.596802,2.8,4041,A3
2025-09-21T00:00:01.600000,407862,EXS5FR,36000,499.7,17.7,41.065475,-8.934326,0.5,6262,A3
2025-09-21T00:00:01.600000,4d2369,RYR9CM,26225,425.4,355.4,38.190125,-8.210586,0.1,2246,A3
2025-09-21T00:00:01.600000,40755f,EXS78NL,34025,511.8,39.1,38.938202,-8.507836,1.5,4461,A3
2025-09-21T00:00:01.600000,346291,AEA057,34550,415.2,236.2,39.22296,-7.208191,33.9,3772,A5
2025-09-21T00:00:01.600000,44b438,JAF25B,36000,504.8,24.3,40.633959,-6.32026,60.9,,A3
2025-09-21T00:00:01.600000,34754d,,,,,,,234.0,,
2025-09-21T00:00:01.600000,49514e,TAP645,29125,388.0,208.8,40.021471,-8.554667,0.4,7145,A3
2025-09-21T00:00:01.600000,406c80,,,,,,,139.3,,A3
2025-09-21T00:00:01.600000,3c7422,TUI150,36000,501.1,28.4,38.963618,-8.088867,0.0,4450,A3
2025-09-21T00:00:01.600000,02a1ae,LBT6149,25150,481.3,51.0,39.479277,-7.64624,9.7,1140,A3
2025-09-21T00:00:01.600000,3462c9,,32975,,,38.996437,-8.585022,18.7,,A5
2025-09-21T00:00:01.600000,504e89,,,,,,,41.2,,A3
2025-09-21T00:00:01.600000,4cadc4,RYR55LC,,,,,,1.0,,A3
2025-09-21T00:00:01.600000,405f12,,,,,,,279.8,,A3
2025-09-21T00:00:01.600000,34615a,,,,,,,236.8,,A5
2025-09-21T00:00:01.600000,4ca76f,,30850,422.8,169.0,,,0.2,3711,A3
2025-09-21T00:01:00.800000,34659a,IBE0101,35000,429.5,245.2,39.54071,-7.233004,0.1,2626,A5
2025-09-21T00:01:00.800000,3455d5,,29625,444.0,245.9,,,18.1,2603,
2025-09-21T00:01:00.800000,347519,,32950,439.9,251.9,39.446132,-6.748169,11.7,2674,
2025-09-21T00:01:00.800000,4d2349,,5100,211.6,289.0,40.982495,-8.596802,62.0,,A3
2025-09-21T00:01:00.800000,407862,EXS5FR,36000,499.0,17.9,41.065475,-8.934326,0.7,6262,A3
2025-09-21T00:01:00.800000,4d2369,,26225,425.4,355.4,38.190125,-8.210586,59.3,,A3
2025-09-21T00:01:00.800000,40755f,EXS78NL,34025,513.2,39.1,39.044153,-8.397583,2.8,4461,A3
2025-09-21T00:01:00.800000,346291,AEA057,34975,427.0,215.2,39.08093,-7.34906,0.2,3772,A5
2025-09-21T00:01:00.800000,44b438,,,,,,,18.2,,A3
2025-09-21T00:01:00.800000,34754d,,,,,,,293.2,,
2025-09-21T00:01:00.800000,49514e,TAP645,27750,385.8,208.8,39.928391,-8.621216,0.0,7145,A3
2025-09-21T00:01:00.800000,406c80,,,,,,,198.6,,A3
2025-09-21T00:01:00.800000,3c7422,TUI150,36000,505.1,28.2,39.090566,-8.00116,0.4,4450,A3
2025-09-21T00:01:00.800000,02a1ae,LBT6149,26450,494.8,65.1,39.573257,-7.481451,0.2,1140,A3
