timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-01T00:00:01.300000,39cf07,,,,,,,125.2,,
2025-10-01T00:00:01.300000,346291,,30800,492.3,234.3,38.996063,-7.39356,0.8,6112,A5
2025-10-01T00:00:01.300000,34604e,IBE0303,35000,505.1,264.8,39.637939,-8.540019,0.0,2646,A5
2025-10-01T00:00:01.300000,3c7422,TUI150,36000,423.2,33.7,39.437939,-8.107605,0.1,4467,A3
2025-10-01T00:00:01.300000,4d2273,,31475,442.8,64.3,39.439407,-7.54301,0.5,3343,A3
2025-10-01T00:00:01.300000,344502,,33000,485.1,230.4,38.469589,-8.372776,42.0,2607,A5
2025-10-01T00:01:00.300000,346384,,30000,491.5,229.4,,,5.2,,
2025-10-01T00:01:00.300000,39cf07,,,,,,,184.2,,
2025-10-01T00:01:00.300000,346291,,31575,499.3,234.2,,,2.0,,A5
2025-10-01T00:01:00.300000,34604e,IBE0303,35000,504.1,264.8,39.625218,-8.719482,0.0,2646,A5
2025-10-01T00:01:00.300000,3c7422,TUI150,36000,421.0,33.8,39.534302,-8.024557,0.2,4467,A3
2025-10-01T00:01:00.300000,4d2273,RYR5WF,33475,436.1,64.3,39.453906,-7.504089,0.8,3343,A3
2025-10-01T00:01:00.300000,344502,,,,,,,100.9,,A5
2025-10-01T00:02:00.300000,346384,,,491.5,229.4,,,65.2,,
2025-10-01T00:02:00.300000,39cf07,,,,,,,244.2,,
2025-10-01T00:02:00.300000,346291,AEA041,31775,502.7,234.1,38.817956,-7.710144,35.2,2633,A5
2025-10-01T00:02:00.300000,34604e,IBE0303,35000,506.3,264.6,39.612184,-8.898926,0.1,2646,A5
2025-10-01T00:02:00.300000,3c7422,TUI150,36000,420.2,33.8,39.629837,-7.941981,0.1,4467,A3
2025-10-01T00:02:00.300000,4d2273,,34775,427.6,64.5,39.535355,-7.284712,1.2,3343,A3
2025-10-01T00:02:00.300000,344502,,,,,,,160.9,,A5
2025-10-01T00:03:00.900000,346384,,,,,,,125.8,,
2025-10-01T00:03:00.900000,346291,,32850,501.9,234.0,,,1.8,,A5
2025-10-01T00:03:00.900000,34604e,IBE0303,35000,508.4,264.5,39.604037,-9.009216,12.0,2646,A5
2025-10-01T00:03:00.900000,3c7422,TUI150,36000,421.6,33.9,39.725538,-7.858948,0.5,4467,A3
2025-10-01T00:03:00.900000,4d2273,,34775,427.6,64.5,39.535355,-7.284712,57.1,,A3
2025-10-01T00:03:00.900000,344502,,,,,,,221.5,,A5
2025-10-01T00:04:01.300000,34764a,,32175,,,,,6.8,,
2025-10-01T00:04:01.300000,346384,,30925,499.2,229.2,38.746124,-7.580447,46.3,2620,
2025-10-01T00:04:01.300000,346291,,32850,501.9,234.0,,,56.3,,A5
2025-10-01T00:04:01.300000,34604e,,35000,510.5,264.4,39.590973,-9.183018,3.4,2646,A5
2025-10-01T00:04:01.300000,3c7422,TUI150,36000,422.7,34.1,39.725538,-7.858948,4.6,4467,A3
2025-10-01T00:04:01.300000,4d2273,,,,,,,117.5,,A3
2025-10-01T00:04:01.300000,344502,,,,,,,281.9,,A5
2025-10-01T00:05:01.100000,4b191f,,31000,,,40.49258,-8.352855,0.2,,
2025-10-01T00:05:01.100000,34764a,IBE0101,,,,,,41.6,3760,
2025-10-01T00:05:01.100000,346384,,31875,,,38.589935,-7.810563,8.5,,
2025-10-01T00:05:01.100000,346291,,32975,508.8,233.9,38.570531,-8.144958,20.0,2633,A5
2025-10-01T00:05:01.100000,34604e,,35625,506.6,264.2,39.575684,-9.381906,22.0,,A5
2025-10-01T00:05:01.100000,3c7422,TUI150,36000,424.4,34.0,39.922408,-7.687073,0.1,4467,A3
2025-10-01T00:05:01.100000,4d2273,,,,,,,177.3,,A3
2025-10-01T00:06:01.300000,4b191f,SWR92,31000,519.2,238.1,40.410828,-8.525513,0.0,3757,A5
2025-10-01T00:06:01.300000,34764a,,33775,503.4,236.3,,,0.1,3760,
2025-10-01T00:06:01.300000,346384,,32050,,,38.589935,-7.810563,50.1,,
2025-10-01T00:06:01.300000,346291,,33000,508.6,233.7,,,2.0,,A5
2025-10-01T00:06:01.300000,34604e,,,,,,,82.2,,A5
2025-10-01T00:06:01.300000,3c7422,TUI150,36000,422.7,34.1,40.022262,-7.599293,0.2,4467,A3
2025-10-01T00:06:01.300000,4d2273,,,,,,,237.5,,A3
2025-10-01T00:07:01.100000,46b830,,9950,,,38.949966,-8.84895,11.5,,
2025-10-01T00:07:01.100000,4b191f,SWR92,31000,519.7,238.1,40.334814,-8.685004,0.0,3757,A5
2025-10-01T00:07:01.100000,34764a,IBE0101,34075,507.6,236.2,39.200043,-7.005934,0.8,3760,A5
2025-10-01T00:07:01.100000,346384,,,,,,,109.9,,
2025-10-01T00:07:01.100000,346291,AEA041,33000,,,38.406527,-8.429977,35.5,2633,A5
2025-10-01T00:07:01.100000,34604e,,,,,,,141.9,,A5
2025-10-01T00:07:01.100000,3c7422,TUI150,36000,420.5,34.1,40.119095,-7.514038,0.0,4467,A3
2025-10-01T00:07:01.100000,4d2273,,,,,,,297.3,,A3
2025-10-01T00:08:00.800000,46b830,AEE727,11275,349.4,64.8,38.992584,-8.733414,0.1,2235,A3
2025-10-01T00:08:00.800000,4b191f,SWR92,31000,519.4,237.9,40.258347,-8.844666,0.0,3757,A5
