timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-03T00:00:01.700000,4cae91,RYR7033,26225,406.3,355.3,38.164032,-8.202112,0.5,2220,A3
2025-10-03T00:00:01.700000,34520c,IBE0169,29050,477.5,251.6,39.285004,-7.37929,11.0,2636,A5
2025-10-03T00:00:01.700000,34640e,IBE0303,35000,511.3,254.2,39.503769,-8.954932,16.6,2664,A5
2025-10-03T00:00:01.700000,407f96,,,,,,,235.1,,
2025-10-03T00:00:01.700000,346456,IBE0117,36000,510.0,249.0,39.138375,-8.643005,0.1,2653,A5
2025-10-03T00:00:01.700000,347206,IBE0101,34375,516.7,251.1,39.095032,-8.103253,21.1,2634,A5
2025-10-03T00:00:01.700000,4b1917,SWR92,31000,503.9,234.4,39.873435,-8.741089,0.1,3717,A5
2025-10-03T00:00:01.700000,4cadbf,RUK7M,28600,469.5,355.4,39.298004,-8.324412,0.1,1167,A3
2025-10-03T00:00:01.700000,346385,AEA023,31350,494.6,250.8,39.009018,-8.477027,14.6,2603,A5
2025-10-03T00:00:01.700000,347643,,,,,,,72.0,,A5
2025-10-03T00:00:01.700000,4cade7,RYR5721,33975,426.8,347.7,40.045486,-8.188477,0.1,3353,A3
2025-10-03T00:01:01,46b8b5,,6800,,,41.132999,-8.516901,0.0,,
2025-10-03T00:01:01,4cae91,,27625,409.3,355.4,38.247831,-8.210668,2.4,2220,A3
2025-10-03T00:01:01,34520c,IBE0169,29600,483.2,251.4,39.226731,-7.603638,0.0,2636,A5
2025-10-03T00:01:01,34640e,,,,,,,76.0,,A5
2025-10-03T00:01:01,407f96,,,,,,,294.4,,
2025-10-03T00:01:01,346456,IBE0117,36000,509.4,248.8,39.087959,-8.81073,0.0,2653,A5
2025-10-03T00:01:01,347206,IBE0101,35000,514.8,251.1,39.040741,-8.306261,9.0,2634,A5
2025-10-03T00:01:01,4b1917,SWR92,31000,505.1,234.3,39.793877,-8.885254,0.0,3717,A5
2025-10-03T00:01:01,4cadbf,RUK7M,29925,464.5,355.4,39.425137,-8.337585,0.2,1167,A3
2025-10-03T00:01:01,346385,AEA023,31575,498.1,250.7,38.969101,-8.623312,19.5,2603,A5
2025-10-03T00:01:01,347643,,,,,,,131.3,,A5
2025-10-03T00:01:01,4cade7,RYR5721,33800,427.0,347.6,40.164322,-8.222351,0.2,3353,A3
2025-10-03T00:02:01.900000,46b8b5,AEE5RT,6900,342.5,77.2,41.134827,-8.506775,52.8,1145,A3
2025-10-03T00:02:01.900000,4cae91,,28200,409.3,355.4,38.286283,-8.214609,51.1,,A3
2025-10-03T00:02:01.900000,34520c,IBE0169,29950,487.6,251.3,39.183792,-7.767692,0.4,2636,A5
2025-10-03T00:02:01.900000,34640e,,,,,,,136.9,,A5
2025-10-03T00:02:01.900000,346456,IBE0117,36000,509.4,248.8,39.073517,-8.858503,31.1,2653,A5
2025-10-03T00:02:01.900000,347206,IBE0101,35000,514.2,250.9,38.996717,-8.469788,13.6,2634,A5
2025-10-03T00:02:01.900000,4b1917,SWR92,31000,505.1,234.3,39.727354,-9.005188,1.5,3717,A5
2025-10-03T00:02:01.900000,4cadbf,RUK7M,31225,460.5,355.4,39.555855,-8.351257,0.2,1167,A3
2025-10-03T00:02:01.900000,346385,AEA023,31850,502.6,250.6,38.926236,-8.779358,22.8,2603,A5
2025-10-03T00:02:01.900000,347643,,,,,,,192.2,,A5
2025-10-03T00:02:01.900000,4cade7,RYR5721,30325,447.4,347.6,40.279541,-8.25531,0.2,3353,A3
2025-10-03T00:03:00.400000,46b8b5,,,,,,,31.8,,A3
2025-10-03T00:03:00.400000,4cae91,,,,,,,109.6,,A3
2025-10-03T00:03:00.400000,34520c,IBE0169,30450,487.0,251.2,39.142914,-7.922874,0.4,2636,A5
2025-10-03T00:03:00.400000,34640e,,,,,,,195.3,,A5
2025-10-03T00:03:00.400000,346456,,,,,,,89.5,,A5
2025-10-03T00:03:00.400000,347206,IBE0101,35000,514.5,250.8,38.951019,-8.638478,15.8,2634,A5
2025-10-03T00:03:00.400000,4b1917,SWR92,31000,504.9,234.1,39.632034,-9.176271,1.1,3717,A5
2025-10-03T00:03:00.400000,4cadbf,RUK7M,32000,461.5,355.4,39.679642,-8.364178,0.1,1167,A3
2025-10-03T00:03:00.400000,346385,,,,,,,81.2,,A5
2025-10-03T00:03:00.400000,347643,,,,,,,250.7,,A5
2025-10-03T00:03:00.400000,4cade7,,27700,448.6,347.5,40.39856,-8.289551,0.3,3353,A3
