timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-10T00:00:01,347692,,27425,458.2,245.5,40.400436,-6.6073,0.2,2661,
2025-10-10T00:00:01,4401c3,EJU12AL,3675,230.4,256.4,41.075646,-8.572207,1.5,6744,A3
2025-10-10T00:00:01,40777c,,,,,,,127.7,,A3
2025-10-10T00:00:01,346146,IBE0117,35000,492.6,235.5,39.092195,-7.460693,0.3,2623,A5
2025-10-10T00:00:01,34640e,,35000,505.5,215.0,,,1.8,2640,A5
2025-10-10T00:00:01,34520b,IBE0169,33000,486.6,216.1,38.221893,-8.332838,31.7,,A5
2025-10-10T00:00:01,4b1916,,31000,502.4,214.7,,,6.9,3731,A5
2025-10-10T00:00:01,495214,,34000,411.5,64.7,39.538305,-7.283569,29.2,3336,A3
2025-10-10T00:00:01,40600e,,,,,,,113.1,,A3
2025-10-10T00:00:01,4cae84,TOM7463,38000,436.0,32.9,39.47681,-7.244385,0.3,4475,A3
2025-10-10T00:00:01,347691,,,,,,,274.9,,A5
2025-10-10T00:01:01.800000,347692,,27925,464.9,245.2,40.386394,-6.647103,0.2,2661,
2025-10-10T00:01:01.800000,4401c3,EJU12AL,3425,228.2,256.6,41.072015,-8.592245,40.2,6744,A3
2025-10-10T00:01:01.800000,40777c,,,416.8,23.9,,,9.2,,A3
2025-10-10T00:01:01.800000,346146,IBE0117,35000,494.0,235.5,39.052917,-7.533934,27.0,2623,A5
2025-10-10T00:01:01.800000,34640e,IBE0101,35000,503.3,215.0,38.752441,-7.644514,28.6,2640,A5
2025-10-10T00:01:01.800000,34520b,,,,,,,51.1,,A5
2025-10-10T00:01:01.800000,4b1916,,31000,,,,,67.7,,A5
2025-10-10T00:01:01.800000,495214,,,,,,,90.1,,A3
2025-10-10T00:01:01.800000,40600e,,,,,,,173.9,,A3
2025-10-10T00:01:01.800000,4cae84,TOM7463,38000,435.5,32.8,39.537781,-7.193716,2.7,4475,A3
2025-10-10T00:02:01.300000,347692,,28450,464.9,245.2,40.323269,-6.826318,1.3,2661,
2025-10-10T00:02:01.300000,4401c3,,,,,,,99.7,,A3
2025-10-10T00:02:01.300000,40777c,,,417.2,24.0,,,57.6,,A3
2025-10-10T00:02:01.300000,346146,IBE0117,35000,492.1,235.2,38.952213,-7.71991,1.7,2623,A5
2025-10-10T00:02:01.300000,34640e,IBE0101,35000,502.1,214.9,,,0.1,,A5
2025-10-10T00:02:01.300000,34520b,,,,,,,28.4,,A5
2025-10-10T00:02:01.300000,4b1916,,,,,,,127.2,,A5
2025-10-10T00:02:01.300000,495214,,,,,,,149.6,,A3
2025-10-10T00:02:01.300000,40600e,,,,,,,233.4,,A3
2025-10-10T00:02:01.300000,4cae84,,38000,,,,,62.2,,A3
2025-10-10T00:03:01.800000,347692,AEA041,28925,469.8,245.1,40.246811,-7.041382,4.9,2661,
2025-10-10T00:03:01.800000,4401c3,,,,,,,160.2,,A3
2025-10-10T00:03:01.800000,40777c,EXS42KR,38000,417.2,24.0,,,0.6,5706,A3
2025-10-10T00:03:01.800000,346146,IBE0117,35000,492.1,235.2,38.892253,-7.830322,23.6,2623,A5
2025-10-10T00:03:01.800000,34640e,,35000,502.1,214.9,38.551163,-7.823937,31.0,2640,A5
2025-10-10T00:03:01.800000,34520b,,,,,,,88.9,,A5
2025-10-10T00:03:01.800000,4b1916,,,,,,,187.7,,A5
2025-10-10T00:03:01.800000,495214,,,,,,,210.1,,A3
2025-10-10T00:03:01.800000,40600e,,,,,,,293.9,,A3
2025-10-10T00:03:01.800000,4cae84,,,,,,,122.7,,A3
2025-10-10T00:04:00.700000,347692,AEA041,29625,470.6,244.9,40.180389,-7.227112,0.0,2661,
2025-10-10T00:04:00.700000,4401c3,,,,,,,219.1,,A3
2025-10-10T00:04:00.700000,40777c,EXS42KR,38000,417.2,24.0,,,17.3,6263,A3
2025-10-10T00:04:00.700000,346146,IBE0117,35000,489.7,235.0,38.782883,-8.030528,0.3,2623,A5
2025-10-10T00:04:00.700000,34640e,,,,,,,89.9,,A5
2025-10-10T00:04:00.700000,34520b,,,,,,,147.8,,A5
2025-10-10T00:04:00.700000,4b1916,,,,,,,246.6,,A5
2025-10-10T00:04:00.700000,495214,,,,,,,269.0,,A3
2025-10-10T00:04:00.700000,4cae84,,,,,,,181.6,,A3
2025-10-10T00:05:00.600000,344503,IBE0267,28750,481.8,229.8,39.473784,-6.838684,0.1,3776,A5
2025-10-10T00:05:00.600000,347692,AEA041,30150,471.5,244.9,40.125329,-7.380378,0.0,2661,A5
2025-10-10T00:05:00.600000,4401c3,,,,,,,279.0,,A3
2025-10-10T00:05:00.600000,40777c,EXS42KR,38000,417.6,24.2,,,1.8,6263,A3
2025-10-10T00:05:00.600000,346146,,35000,486.6,234.9,38.703598,-8.175142,0.3,2623,A5
2025-10-10T00:05:00.600000,34640e,,,,,,,149.8,,A5
2025-10-10T00:05:00.600000,34520b,,,,,,,207.7,,A5
2025-10-10T00:05:00.600000,4cae84,,,,,,,241.5,,A3
2025-10-10T00:06:00.900000,347518,IBE0123,33100,,,,,0.6,,A5
2025-10-10T00:06:00.900000,344503,IBE0267,28900,483.1,229.6,39.433319,-6.90019,30.7,3776,A5
2025-10-10T00:06:00.900000,347692,AEA041,30600,474.6,244.7,40.068908,-7.536247,0.0,2661,A5
2025-10-10T00:06:00.900000,40777c,EXS42KR,38000,418.0,24.3,39.025532,-7.756836,0.3,6263,A3
2025-10-10T00:06:00.900000,346146,IBE0117,35000,484.4,234.8,38.675413,-8.226135,32.2,2623,A5
2025-10-10T00:06:00.900000,34640e,,35000,508.2,214.7,,,1.0,2640,A5
2025-10-10T00:06:00.900000,34520b,,,,,,,268.0,,A5
2025-10-10T00:07:00.700000,46b824,AEE3LP,9000,369.3,65.9,38.998077,-8.76697,0.1,2227,A3
2025-10-10T00:07:00.700000,347518,IBE0123,34100,490.2,251.2,39.475159,-6.995365,0.3,2655,A5
2025-10-10T00:07:00.700000,344503,IBE0267,29325,490.2,229.6,39.298701,-7.103943,0.4,3776,A5
2025-10-10T00:07:00.700000,347692,AEA041,31125,478.2,244.6,40.013763,-7.68811,0.0,2661,A5
2025-10-10T00:07:00.700000,40777c,,38000,417.1,24.4,39.072923,-7.729431,0.5,6263,A3
2025-10-10T00:07:00.700000,346146,IBE0117,35000,483.6,234.8,38.556984,-8.440308,1.4,2623,A5
2025-10-10T00:07:00.700000,34640e,IBE0101,35000,509.0,214.6,38.051514,-8.263939,18.0,2640,A5
2025-10-10T00:08:00.500000,4cae84,,38000,433.8,33.4,,,0.4,4475,
2025-10-10T00:08:00.500000,46b824,AEE3LP,11400,374.2,65.7,39.040662,-8.645752,0.0,2227,A3
2025-10-10T00:08:00.500000,347518,IBE0123,34275,491.8,251.0,39.450714,-7.087615,29.1,2655,A5
2025-10-10T00:08:00.500000,344503,IBE0267,29625,496.4,221.8,39.210663,-7.224585,2.7,3776,A5
2025-10-10T00:08:00.500000,347692,AEA041,32200,467.4,244.5,39.956391,-7.8448,0.3,2661,A5
2025-10-10T00:08:00.500000,40777c,EXS42KR,38000,419.3,24.4,39.232544,-7.636752,0.1,6263,A3
2025-10-10T00:08:00.500000,346146,IBE0117,35000,486.4,234.7,38.472565,-8.592264,2.0,2623,A5
2025-10-10T00:08:00.500000,34640e,,,,,,,77.8,,A5
2025-10-10T00:09:00.900000,4072a4,,38000,405.9,8.9,38.658235,-7.444946,2.3,6405,
2025-10-10T00:09:00.900000,4cae84,,38000,433.8,33.4,,,0.2,4475,
2025-10-10T00:09:00.900000,46b824,AEE3LP,12225,382.7,65.8,39.060679,-8.588562,0.5,2227,A3
2025-10-10T00:09:00.900000,347518,IBE0123,34800,496.2,250.9,39.379655,-7.353149,0.0,2655,A5
2025-10-10T00:09:00.900000,344503,IBE0267,30400,490.8,215.2,39.096176,-7.334688,0.0,3776,A5
2025-10-10T00:09:00.900000,347692,AEA041,32350,474.6,244.4,39.89983,-7.998901,0.1,2661,A5
2025-10-10T00:09:00.900000,40777c,EXS42KR,38000,419.3,24.4,39.261133,-7.620117,0.8,6263,A3
2025-10-10T00:09:00.900000,346146,IBE0117,35000,489.8,234.6,38.427383,-8.673169,25.3,2623,A5
2025-10-10T00:09:00.900000,34640e,,,,,,,138.2,,A5
2025-10-10T00:10:01.200000,4072a4,,38000,,,38.658235,-7.444946,11.5,,
2025-10-10T00:10:01.200000,4cae84,,38000,,,40.499004,-6.426627,3.2,,
2025-10-10T00:10:01.200000,46b824,AEE3LP,15200,399.7,65.9,39.129181,-8.392122,0.4,1245,A3
2025-10-10T00:10:01.200000,347518,IBE0123,35000,491.5,250.8,39.335012,-7.518372,0.3,2655,A5
2025-10-10T00:10:01.200000,344503,IBE0267,30825,492.2,215.2,38.994249,-7.427185,2.2,3776,A5
2025-10-10T00:10:01.200000,347692,AEA041,32775,479.0,244.4,39.842478,-8.154114,0.0,2661,A5
2025-10-10T00:10:01.200000,40777c,,38000,420.3,24.3,39.420502,-7.527307,0.5,6263,A3
2025-10-10T00:10:01.200000,346146,,,,,,,85.7,,A5
2025-10-10T00:10:01.200000,34640e,,,,,,,198.6,,A5
2025-10-10T00:11:00.600000,4072a4,,,,,,,70.9,,
2025-10-10T00:11:00.600000,4cae84,TOM7463,38000,436.7,24.6,40.533546,-6.405903,41.8,4475,A3
2025-10-10T00:11:00.600000,46b824,AEE3LP,16550,409.1,65.8,39.1642,-8.291215,12.9,2227,A3
2025-10-10T00:11:00.600000,347518,IBE0123,35000,489.6,250.7,39.288646,-7.688904,0.3,2655,A5
2025-10-10T00:11:00.600000,344503,,31300,492.4,215.1,38.92598,-7.488616,5.1,3776,A5
2025-10-10T00:11:00.600000,347692,AEA041,33000,488.8,244.2,39.784799,-8.30957,0.1,2661,A5
2025-10-10T00:11:00.600000,40777c,EXS42KR,38000,420.7,24.4,39.550223,-7.451355,0.1,6263,A3
2025-10-10T00:11:00.600000,346146,,,,,,,145.1,,A5
2025-10-10T00:11:00.600000,34640e,,,,,,,258.0,,A5
2025-10-10T00:12:01,346384,,30400,,,,,10.5,,
2025-10-10T00:12:01,a1b12a,N208QS,19875,405.4,142.8,38.52095,-8.688812,3.1,3330,
2025-10-10T00:12:01,4072a4,TOM681,38000,413.0,8.9,39.011753,-7.373352,0.0,6405,
2025-10-10T00:12:01,4cae84,,,,,,,102.2,,A3
2025-10-10T00:12:01,46b824,AEE3LP,18550,418.6,64.2,39.224822,-8.1297,1.0,2227,A3
2025-10-10T00:12:01,347518,IBE0123,35000,487.7,250.6,39.243118,-7.855284,0.0,2655,A5
2025-10-10T00:12:01,344503,IBE0267,31800,493.8,215.1,38.761721,-7.636047,0.7,3776,A5
2025-10-10T00:12:01,347692,AEA041,33000,500.9,244.2,39.724182,-8.471773,0.1,2661,A5
2025-10-10T00:12:01,40777c,EXS42KR,38000,420.3,24.3,39.579271,-7.434387,28.6,6263,A3
2025-10-10T00:12:01,346146,,,,,,,205.4,,A5
2025-10-10T00:13:01.500000,346384,AEA057,30700,487.1,234.2,,,26.2,3777,A5
2025-10-10T00:13:01.500000,a1b12a,N208QS,22900,413.4,143.0,38.406481,-8.579068,0.7,3330,A2
2025-10-10T00:13:01.500000,4072a4,TOM681,38000,415.3,9.1,39.126709,-7.350092,0.1,6405,A3
2025-10-10T00:13:01.500000,4cae84,,,,,,,162.7,,A3
2025-10-10T00:13:01.500000,46b824,AEE3LP,19750,426.2,64.3,39.273651,-7.999659,2.7,2227,A3
2025-10-10T00:13:01.500000,347518,IBE0123,35000,490.2,250.5,39.197217,-8.021851,0.1,2655,A5
2025-10-10T00:13:01.500000,344503,IBE0267,31950,493.8,215.1,38.741913,-7.653828,50.7,,A5
2025-10-10T00:13:01.500000,347692,AEA041,32975,500.5,244.0,39.662613,-8.635791,0.1,2661,A5
2025-10-10T00:13:01.500000,40777c,,,,,,,89.1,,A3
2025-10-10T00:13:01.500000,346146,,,,,,,266.0,,A5
2025-10-10T00:14:01.500000,346384,AEA057,31375,494.4,215.2,39.07164,-7.357436,1.0,3777,A5
2025-10-10T00:14:01.500000,a1b12a,,22900,,,38.406481,-8.579068,53.6,,A2
2025-10-10T00:14:01.500000,4072a4,TOM681,38000,415.3,9.1,39.144745,-7.34639,31.8,6405,A3
2025-10-10T00:14:01.500000,4cae84,,,,,,,222.6,,A3
2025-10-10T00:14:01.500000,46b824,AEE3LP,21275,436.1,64.3,39.329053,-7.851562,0.1,2227,A3
2025-10-10T00:14:01.500000,347518,IBE0123,35000,485.2,250.4,39.152527,-8.183322,0.6,2655,A5
2025-10-10T00:14:01.500000,344503,IBE0267,33000,485.5,214.9,38.536455,-7.836792,1.3,3776,A5
2025-10-10T00:14:01.500000,347692,AEA041,33000,496.4,244.0,39.602005,-8.796407,0.1,2661,A5
2025-10-10T00:14:01.500000,40777c,,,,,,,149.1,,A3
2025-10-10T00:15:01.600000,346384,AEA057,31575,495.8,215.2,39.016891,-7.406815,28.3,3777,A5
2025-10-10T00:15:01.600000,a1b12a,,,,,,,113.7,,A2
2025-10-10T00:15:01.600000,4072a4,,38000,,,39.258087,-7.322985,0.2,,A3
2025-10-10T00:15:01.600000,4cae84,,,,,,,282.7,,A3
2025-10-10T00:15:01.600000,46b824,AEE3LP,22375,444.6,64.4,39.380912,-7.712341,0.7,2227,A3
2025-10-10T00:15:01.600000,347518,IBE0123,35000,483.3,250.3,39.106293,-8.348893,0.0,2655,A5
2025-10-10T00:15:01.600000,344503,IBE0267,33000,484.1,214.9,38.531334,-7.84137,52.2,,A5
2025-10-10T00:15:01.600000,347692,AEA041,32975,498.2,243.8,39.542358,-8.953559,0.1,2661,A5
2025-10-10T00:15:01.600000,40777c,,38000,,,,,0.1,6263,A3
2025-10-10T00:16:01,408027,,38000,,,,,0.5,6224,
2025-10-10T00:16:01,346384,,31975,,,38.895838,-7.515991,28.1,,A5
2025-10-10T00:16:01,a1b12a,,,,,,,173.1,,A2
2025-10-10T00:16:01,4072a4,TOM681,38000,414.1,9.0,39.36704,-7.301025,4.4,6405,A3
2025-10-10T00:16:01,46b824,AEE3LP,23400,448.6,64.5,39.430115,-7.579492,2.0,2227,A3
2025-10-10T00:16:01,347518,IBE0123,35000,484.0,250.1,39.061661,-8.508016,0.2,2655,A5
2025-10-10T00:16:01,344503,,33000,478.6,215.2,38.322361,-8.02611,2.7,,A5
2025-10-10T00:16:01,347692,,32975,498.2,243.8,39.538212,-8.964478,17.0,,A5
2025-10-10T00:16:01,40777c,EXS42KR,38000,426.0,24.7,40.085108,-7.134746,0.1,6263,A3
2025-10-10T00:17:01.700000,4066cf,,36000,,,38.20253,-7.515817,0.8,2233,
2025-10-10T00:17:01.700000,408027,TOM7YD,38000,414.6,18.1,41.162652,-8.898302,2.5,6224,A3
2025-10-10T00:17:01.700000,346384,,32350,504.9,214.9,38.769196,-7.629587,21.5,3777,A5
2025-10-10T00:17:01.700000,a1b12a,,,,,,,5.3,,A2
2025-10-10T00:17:01.700000,4072a4,,38000,414.0,8.9,39.549774,-7.263575,8.6,6405,A3
2025-10-10T00:17:01.700000,46b824,,23400,,,39.430115,-7.579492,52.4,2227,A3
2025-10-10T00:17:01.700000,347518,IBE0123,35000,479.6,250.1,39.015384,-8.672058,0.0,2655,A5
2025-10-10T00:17:01.700000,344503,,33000,478.6,215.2,38.322361,-8.02611,63.3,,A5
2025-10-10T00:17:01.700000,347692,,,,,,,59.2,,A5
2025-10-10T00:17:01.700000,40777c,EXS42KR,38000,428.7,24.5,40.193619,-7.06958,0.0,6263,A3
2025-10-10T00:18:00.400000,4066cf,,36000,,,,,28.6,,
2025-10-10T00:18:00.400000,408027,TOM7YD,38000,414.9,18.3,41.271835,-8.850891,1.7,6224,A3
2025-10-10T00:18:00.400000,346384,,,,,,,80.3,,A5
2025-10-10T00:18:00.400000,a1b12a,,,,,,,34.3,,A2
2025-10-10T00:18:00.400000,4072a4,,38000,,,,,52.6,,A3
2025-10-10T00:18:00.400000,46b824,,25225,,,,,5.1,0240,A3
2025-10-10T00:18:00.400000,347518,IBE0123,35000,480.2,249.9,38.975876,-8.811095,2.5,2655,A5
2025-10-10T00:18:00.400000,344503,IBE0267,33000,483.8,214.6,38.098072,-8.223028,0.4,3776,A5
