timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-19T00:46:01.400000,e8044b,,,,,,,282.3,,A5
2025-11-19T00:46:01.400000,347643,,,,,,,244.2,,A5
2025-11-19T01:36:01.900000,34558e,,27825,,,,,2.1,2637,
2025-11-19T01:37:01.300000,34558e,,28250,,,,,1.7,2637,
2025-11-19T01:38:00.900000,34558e,,28600,,,,,20.0,,
2025-11-19T01:39:00.500000,34558e,,,,,,,79.6,,
2025-11-19T01:40:01,34558e,,,,,,,140.1,,
2025-11-19T01:41:00.600000,34558e,,,,,,,199.7,,
2025-11-19T01:42:01.200000,34558e,AEA039,,,,,,10.0,,A5
2025-11-19T01:43:00.700000,34558e,AEA039,31025,431.6,266.9,40.535477,-7.679138,2.9,2637,A5
2025-11-19T01:44:01.400000,34558e,AEA039,31425,435.7,266.8,40.529068,-7.833496,3.2,2637,A5
2025-11-19T01:45:00.900000,34558e,,31600,,,40.526367,-7.896362,47.5,,A5
2025-11-19T01:46:01.400000,34558e,,32300,,,,,21.9,,A5
2025-11-19T01:47:01,34558e,AEA039,32900,445.8,266.5,40.506312,-8.34343,0.0,2637,A5
2025-11-19T01:48:01.600000,34558e,AEA039,33000,448.9,266.3,40.498581,-8.506592,0.3,2637,A5
2025-11-19T01:49:01.200000,34558e,AEA039,32975,449.9,266.3,40.49057,-8.669189,0.1,2637,A5
2025-11-19T01:50:00.800000,34558e,AEA039,33000,453.0,266.2,40.482559,-8.829163,0.1,2637,A5
2025-11-19T01:51:01.400000,34558e,AEA039,32975,453.1,266.1,40.474823,-8.978577,4.8,2637,A5
2025-11-19T01:52:01.100000,34558e,,32975,453.1,266.1,40.474823,-8.978577,50.2,2637,A5
2025-11-19T01:53:01.600000,34558e,,,,,,,110.8,,A5
2025-11-19T01:54:01.200000,34558e,,,,,,,170.3,,A5
2025-11-19T01:55:00.800000,34558e,,,,,,,230.0,,A5
2025-11-19T01:56:00.500000,34558e,,,,,,,289.7,,A5
2025-11-19T02:00:00.500000,45d970,,38000,479.1,28.0,38.501587,-8.396851,1.0,2006,
2025-11-19T02:01:01,45d970,,,479.1,28.0,,,61.4,,
2025-11-19T02:02:01.500000,45d970,,,,,,,35.5,,
2025-11-19T02:03:01.100000,45d970,,38000,482.7,28.1,,,0.5,,
2025-11-19T02:04:00.700000,45d970,VKG819,38000,483.2,28.2,38.960592,-8.084534,19.1,2006,A5
2025-11-19T02:05:00.300000,45d970,VKG819,38000,486.8,28.2,39.118451,-7.975952,0.0,2006,A5
2025-11-19T02:06:00.800000,45d970,VKG819,38000,488.1,28.2,39.235886,-7.894871,0.1,2006,A5
2025-11-19T02:07:00.300000,45d970,VKG819,38000,489.9,28.4,39.351288,-7.814922,1.7,2006,A5
2025-11-19T02:08:00.900000,45d970,VKG819,38000,490.8,28.3,39.476717,-7.727661,0.1,2006,A5
2025-11-19T02:09:01.300000,45d970,VKG819,38000,492.7,28.5,39.599213,-7.642126,0.0,2006,A5
2025-11-19T02:10:00.800000,45d970,VKG819,38000,493.5,28.4,39.607498,-7.636274,37.7,2006,A5
2025-11-19T02:11:01.400000,45d970,,,,,,,98.3,,A5
2025-11-19T02:12:00.900000,45d970,VKG819,38000,494.0,28.5,39.95929,-7.388611,0.1,2006,A5
2025-11-19T02:13:01.400000,45d970,VKG819,38000,495.4,28.6,40.052568,-7.32245,0.0,2006,A5
2025-11-19T02:14:00.900000,45d970,VKG819,38000,495.0,28.7,40.200092,-7.217331,0.1,2006,A5
2025-11-19T02:15:01.500000,45d970,VKG819,38000,495.9,28.7,40.262379,-7.172886,19.7,2006,A5
2025-11-19T02:16:01,45d970,,,,,,,79.2,,A5
2025-11-19T02:17:01.500000,45d970,,,498.6,28.8,,,23.7,,A5
2025-11-19T02:18:01.100000,45d970,,,,,,,83.2,,A5
2025-11-19T02:19:01.700000,45d970,,,,,,,143.8,,A5
2025-11-19T02:20:00.100000,45d970,,,,,,,202.3,,A5
2025-11-19T02:21:00.700000,45d970,,,,,,,262.9,,A5
2025-11-19T02:22:00.200000,a8c3a8,,45000,,,,,0.9,,
2025-11-19T02:23:00.700000,a8c3a8,,45000,533.6,109.5,,,1.7,,
2025-11-19T02:24:01.300000,a8c3a8,,45000,533.6,109.5,,,59.3,,
2025-11-19T02:25:00.800000,a8c3a8,,,,,,,118.8,,
2025-11-19T02:26:01.400000,4bb182,THY195,39000,501.6,53.8,38.639009,-8.605591,0.7,5225,A5
2025-11-19T02:26:01.400000,a8c3a8,,,,,,,179.4,,
2025-11-19T02:27:00.900000,4bb182,THY195,39000,501.9,54.0,38.718567,-8.466041,0.1,2214,A5
2025-11-19T02:27:00.900000,a8c3a8,,,,,,,238.9,,
2025-11-19T02:28:00.600000,4bb182,THY195,39000,502.1,54.2,38.7995,-8.323338,0.1,2214,A5
2025-11-19T02:28:00.600000,a8c3a8,,,,,,,298.6,,
2025-11-19T02:29:01.200000,4bb182,THY195,38975,502.1,54.2,38.827286,-8.274257,32.8,2214,A5
2025-11-19T02:30:00.700000,4bb182,THY195,39000,502.9,54.2,38.942669,-8.069458,7.5,2214,A5
2025-11-19T02:31:01.300000,4bb182,THY195,39000,503.9,54.4,39.047928,-7.881556,0.1,2214,A5
2025-11-19T02:32:00.800000,4bb182,THY195,38975,503.9,54.4,39.128227,-7.737244,0.1,2214,A5
2025-11-19T02:33:01.300000,4bb182,THY195,38975,504.7,54.5,39.210252,-7.589417,0.0,2214,A5
2025-11-19T02:34:01.900000,a8c3a8,LXJ664,45000,528.2,110.7,,,23.0,1440,A3
2025-11-19T02:34:01.900000,4bb182,THY195,39000,505.6,54.6,39.233528,-7.547302,3.3,2214,A5
2025-11-19T02:35:01.400000,a8c3a8,,45000,,,,,24.4,1440,A3
2025-11-19T02:35:01.400000,4bb182,THY195,38975,506.6,54.8,39.367691,-7.303589,0.0,2214,A5
2025-11-19T02:36:01.800000,a8c3a8,,,,,,,84.8,,A3
2025-11-19T02:36:01.800000,4bb182,THY195,39000,506.6,54.8,39.39537,-7.253066,3.6,2214,A5
2025-11-19T02:37:00.400000,aabf87,AVA047,39000,435.4,249.6,39.563304,-7.289124,0.0,2613,A5
2025-11-19T02:37:00.400000,a8c3a8,,,,,,,143.4,,A3
2025-11-19T02:37:00.400000,4bb182,THY195,39000,508.3,54.9,39.508977,-7.044922,0.7,2214,A5
2025-11-19T02:38:01,aabf87,AVA047,39000,435.7,249.4,39.516519,-7.450745,0.3,2613,A5
2025-11-19T02:38:01,a8c3a8,LXJ664,45000,531.9,105.7,,,1.1,,A3
2025-11-19T02:38:01,4bb182,,38975,508.3,54.9,39.539748,-6.988281,55.5,2214,A5
2025-11-19T02:39:00.600000,aabf87,AVA047,38975,436.1,249.3,39.474436,-7.595459,0.1,2613,A5
2025-11-19T02:39:00.600000,a8c3a8,LXJ664,45000,530.2,105.9,,,0.6,1440,A3
2025-11-19T02:39:00.600000,4bb182,,,,,,,115.1,,A5
2025-11-19T02:40:01.200000,aabf87,AVA047,39000,437.4,249.2,39.432166,-7.739746,1.0,2613,A5
2025-11-19T02:40:01.200000,a8c3a8,LXJ664,45000,530.2,105.9,40.428756,-5.52063,50.4,,A3
2025-11-19T02:40:01.200000,4bb182,,,,,,,175.7,,A5
2025-11-19T02:41:00.700000,aabf87,AVA047,38975,436.5,249.2,39.388919,-7.886902,0.4,2613,A5
2025-11-19T02:41:00.700000,a8c3a8,,,,,,,109.8,,A3
2025-11-19T02:41:00.700000,4bb182,,,,,,,235.2,,A5
