timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-16T00:00:01.700000,346384,,,,,,,56.6,,
2025-11-16T00:00:01.700000,345318,,,,,,,89.6,,A5
2025-11-16T00:00:01.700000,347387,,35000,416.2,234.8,38.568832,-8.418871,0.1,2673,A5
2025-11-16T00:00:01.700000,346456,IBE0155,37000,444.7,275.0,40.751038,-8.593868,0.4,3772,A5
2025-11-16T00:00:01.700000,4951ce,,,,,,,87.2,,A3
2025-11-16T00:00:01.700000,346310,,,,,,,159.5,,A5
2025-11-16T00:01:01.600000,34558f,,33000,,,,,34.7,,
2025-11-16T00:01:01.600000,346384,,32975,,,,,0.3,,
2025-11-16T00:01:01.600000,345318,,,,,,,149.5,,A5
2025-11-16T00:01:01.600000,347387,,35000,416.2,234.8,38.54393,-8.463772,41.6,2673,A5
2025-11-16T00:01:01.600000,346456,IBE0155,37000,444.7,275.0,40.753505,-8.631009,0.7,3445,A5
2025-11-16T00:01:01.600000,4951ce,,,,,,,147.1,,A3
2025-11-16T00:01:01.600000,346310,,,,,,,219.4,,A5
2025-11-16T00:02:00.800000,34558f,,,,,,,93.9,,
2025-11-16T00:02:00.800000,346384,,33550,426.4,215.1,39.241628,-7.077454,0.0,3765,
2025-11-16T00:02:00.800000,345318,,33000,396.0,221.4,38.52626,-7.297241,3.4,2612,A5
2025-11-16T00:02:00.800000,347387,,,,,,,100.7,,A5
2025-11-16T00:02:00.800000,346456,IBE0155,37000,448.6,274.9,40.772232,-8.917664,0.1,3772,A5
2025-11-16T00:02:00.800000,4951ce,,,,,,,206.3,,A3
2025-11-16T00:02:00.800000,346310,,,,,,,278.5,,A5
2025-11-16T00:03:00.200000,34558f,,,,,,,153.3,,
2025-11-16T00:03:00.200000,346384,,34125,422.3,215.5,39.241628,-7.077454,17.6,,
2025-11-16T00:03:00.200000,345318,,33000,396.8,221.3,38.52626,-7.297241,50.5,2612,A5
2025-11-16T00:03:00.200000,347387,,,,,,,26.0,,A5
2025-11-16T00:03:00.200000,346456,IBE0155,37000,447.5,274.7,40.775105,-8.962597,41.4,,A5
2025-11-16T00:03:00.200000,4951ce,,,,,,,265.7,,A3
2025-11-16T00:04:00.200000,34558f,,32975,418.3,234.1,38.507732,-7.242126,0.1,,
2025-11-16T00:04:00.200000,346384,AEA057,35000,419.0,216.5,39.05649,-7.250305,0.5,3765,A5
2025-11-16T00:04:00.200000,345318,,33000,396.2,221.0,,,11.7,,A5
2025-11-16T00:04:00.200000,347387,,,,,,,86.0,,A5
2025-11-16T00:04:00.200000,346456,,,,,,,101.4,,A5
2025-11-16T00:05:00.900000,4080cf,,36000,474.5,5.9,39.465265,-8.931702,0.1,7746,
2025-11-16T00:05:00.900000,34558f,,33000,419.7,234.1,38.486069,-7.280353,35.8,2657,
2025-11-16T00:05:00.900000,346384,AEA057,34975,417.6,216.4,38.971298,-7.330866,10.3,3765,A5
