timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-20T00:00:00.400000,4952c3,,,,,,,164.9,,A3
2025-10-20T00:00:00.400000,4ca25b,RYR3636,19375,396.0,211.7,39.745468,-8.419528,0.0,7640,A3
2025-10-20T00:00:00.400000,4ca63b,,,,,,,76.1,,A3
2025-10-20T00:00:00.400000,4d2092,,,,,,,205.2,,A3
2025-10-20T00:00:00.400000,406d90,,,,,,,242.8,,A3
2025-10-20T00:01:01.200000,4074b5,,36000,400.7,15.0,38.256317,-7.557074,1.9,7751,
2025-10-20T00:01:01.200000,4952c3,,,,,,,225.7,,A3
2025-10-20T00:01:01.200000,4ca25b,RYR3636,17200,376.3,211.7,39.653289,-8.493225,0.0,7640,A3
2025-10-20T00:01:01.200000,4ca63b,,,,,,,136.8,,A3
2025-10-20T00:01:01.200000,4d2092,,,,,,,266.0,,A3
2025-10-20T00:02:01.300000,408051,EZY2950,38025,399.5,14.9,38.643432,-7.422913,2.1,6405,
2025-10-20T00:02:01.300000,346419,IBE0117,35000,466.2,241.6,39.282361,-7.074036,0.3,3770,
2025-10-20T00:02:01.300000,4074b5,EZY14YN,36000,400.7,15.0,38.349609,-7.525284,9.8,7751,A3
2025-10-20T00:02:01.300000,4952c3,,,,,,,285.8,,A3
2025-10-20T00:02:01.300000,4ca25b,RYR3636,15150,362.4,211.8,39.566254,-8.562887,0.1,7640,A3
2025-10-20T00:02:01.300000,4ca63b,,,,,,,196.9,,A3
2025-10-20T00:03:00.700000,4d22b8,,13750,410.4,39.9,,,0.6,5441,
2025-10-20T00:03:00.700000,408051,EZY2950,38025,,,38.643432,-7.422913,24.9,6405,
2025-10-20T00:03:00.700000,346419,IBE0117,35000,467.3,241.1,39.226917,-7.205261,5.8,3770,A5
2025-10-20T00:03:00.700000,4074b5,,35975,401.0,15.2,,,30.5,7751,A3
2025-10-20T00:03:00.700000,4ca25b,RYR3636,13400,349.4,211.8,39.494593,-8.619934,0.2,7640,A3
2025-10-20T00:03:00.700000,4ca63b,,,,,,,256.4,,A3
2025-10-20T00:04:01.100000,347206,IBE0303,35000,429.8,266.4,40.502655,-8.463135,0.1,2674,A5
2025-10-20T00:04:01.100000,4d22b8,RYR33SL,15325,411.8,39.9,39.00769,-8.720338,12.3,5441,A3
2025-10-20T00:04:01.100000,408051,,,,,,,85.3,,
2025-10-20T00:04:01.100000,346419,IBE0117,35000,474.0,235.6,39.137351,-7.376038,0.2,3770,A5
2025-10-20T00:04:01.100000,4074b5,,,,,,,0.7,,A3
